0.00,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.00,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.00,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.00,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.00,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.00,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.00,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.00,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.00,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.00,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.00,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.00,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.00,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.00,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.00,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.00,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.00,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.00,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.01,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.02,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.03,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.04,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.05,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.06,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.07,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.08,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
0.08,338.75,222.52,0.00,2.26,0.06,0.00,0.00,40.87
