0.01,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.01,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.01,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.01,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.01,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.01,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.01,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.01,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.01,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.01,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.01,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.01,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.01,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.01,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.01,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.02,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.36,0.23,0.00,0.00,40.97
0.09,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.09,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.09,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.09,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.09,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.09,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.09,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.09,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.09,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.09,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.09,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.09,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.09,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.09,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.09,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.09,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.09,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.09,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.09,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.09,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
0.10,338.75,222.49,0.00,2.35,0.18,0.00,0.00,40.69
